Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.08,1000,35,628.356805073008,360.657737340838,628.356805073008,13508.3056725171,13912.2628893743,14549.3671907912,51.4624229289376,53.3424341595337,48.140735028182,-301.847311763396,-73.13762302393,1.49011611938477e-08,1.49011611938477e-08,1.91790520877253,2.07037012356001,2.69770069559273,2.74149008216587,11,35
1.081,1000,35,606.187072235018,355.492229685945,606.187072235018,13572.5214193225,14218.1004752457,14177.5391049344,43.0487690094828,51.7069240625104,47.0256533203471,-360.538170717731,-24.3582151180407,1.49011611938477e-08,1.49011611938477e-08,1.9589335094146,1.73861813875158,2.68846476175345,2.53706549167678,11,35
1.082,1000,35,523.598268276625,304.809601762133,523.598268276625,13965.17041315,14061.1225647692,13881.5533468716,38.4050069076184,51.7696022462507,45.8857981829578,-580.479436014433,46.0989913798857,1.49011611938477e-08,1.49011611938477e-08,1.92970292832528,0.723738944297867,1.32590522227825,1.53281716261185,11,35
1.083,1000,35,321.137746508369,368.657810685987,321.137746508369,14180.6618899648,13623.3350691856,14066.1283380096,42.3176018093113,53.5505100376848,46.0427108826004,-831.05497375165,48.7429000453885,1.49011611938477e-08,1.49011611938477e-08,1.8139601065829,1.49011611938477e-08,0.434503927239294,1.13340215314031,11,35
1.084,1000,35,207.454245508501,374.233986366865,207.454245508501,13962.111405675,13457.0301741293,14499.1888272997,50.1814698497499,56.0933897699324,46.7118354185444,-931.559142080992,-33.1098316571837,1.49011611938477e-08,1.49011611938477e-08,1.8064930569912,1.49011611938477e-08,1.49011611938477e-08,1.56814759133968,11,35
1.085,1000,35,388.648235513755,373.522764293434,388.648235513755,13514.9706973852,13780.2923982426,14568.403748082,57.4825568547819,58.2176103564745,47.6328445868655,-897.918150761279,-117.616409382597,1.49011611938477e-08,1.49011611938477e-08,1.89895259490805,0.445773032795078,1.49011611938477e-08,2.35432620599597,11,35
1.086,1000,35,633.86374244177,382.402963466677,633.86374244177,13448.8899995004,14179.2253712798,14212.8633808383,62.3763602371285,59.3639977777691,48.7494666276203,-815.673181186584,-199.572432219132,1.49011611938477e-08,1.49011611938477e-08,1.94803020332015,0.80751943087856,1.49011611938477e-08,3.27582176104553,11,35
1.087,1000,35,618.847458192889,-5955.27770096654,618.847458192889,13811.6681757734,14177.6822769597,13852.432735682,63.4700449701681,58.9881225765936,48.9746986665083,-671.54540147077,-263.367671700288,1.49011611938477e-08,1.49011611938477e-08,1.94019143233281,1.1293893260535,0.173010699136813,3.78563500482947,11,35
1.088,1000,35,562.60442680834,126.761043769493,562.60442680834,14075.716743153,13794.9030546182,13924.1861681287,62.3726616909478,56.6116517833057,48.9412343679855,-501.765749530351,-211.366943785389,1.49011611938477e-08,1.49011611938477e-08,1.84636312780393,1.39114675637907,0.984253605996718,2.89746227096138,11,35
1.089,1000,35,619.813776738006,386.90810212297,619.813776738006,13897.4630368058,13533.2017832429,14333.7994662575,61.5251940327206,52.28800568761,49.2117071758493,-386.460815508651,-63.4439009406326,1.49011611938477e-08,1.49011611938477e-08,1.8193511595652,1.59594689526369,1.61967536046605,1.82749622354779,11,35
1.09,1000,35,607.267355812483,-3306.82947723801,607.267355812483,13456.3244714387,13747.9013532696,14545.986539111,60.5241079517994,47.0036580708276,48.2305294003312,-332.945568126092,55.1979693798597,1.49011611938477e-08,1.49011611938477e-08,1.89662823120404,1.82008632318938,1.86377000022287,1.40483876730115,11,35
1.091,1000,35,563.339418959688,129.571872444466,563.339418959688,13272.0516025812,14146.4876019062,14271.838275189,60.1346224947891,42.6977762424959,46.5964141300553,-403.190809856932,119.506813362288,1.49011611938477e-08,1.49011611938477e-08,1.94500542709264,1.87795874414485,2.88603539800591,1.32136898920768,11,35
1.092,1000,35,508.850523277042,362.10884939629,508.850523277042,13590.8421977136,14210.315340914,13836.7628991354,60.9616490136719,41.8498008816819,44.6525793651901,-617.605086203447,61.264681693607,1.49011611938477e-08,1.49011611938477e-08,1.95575584301307,1.63277788171087,2.46157646216466,1.53960443655378,11,35
1.093,1000,35,457.982199679833,394.472845252144,457.982199679833,14018.3542118656,13843.7610407042,13810.4948407081,62.0761418325626,45.0660040499403,42.689801970932,-823.956788693097,-172.592831651357,1.49011611938477e-08,1.49011611938477e-08,1.87216669907723,1.37700839414701,0.431222903905599,2.14004773491319,11,35
1.094,1000,35,441.732371483259,399.44037921508,441.732371483259,14030.492760766,13488.4182425761,14232.7961851071,62.2556149959982,50.0963732788587,40.8606889025254,-851.462333716303,-446.595623284333,1.49011611938477e-08,1.49011611938477e-08,1.79921533535281,1.30413329168866,1.49011611938477e-08,2.4514858315857,11,35
1.095,1000,35,414.37722022992,404.161535193489,414.37722022992,13642.502069983,13597.7157917463,14566.4786262353,61.2104467804902,54.6123901864549,39.0802972072857,-747.909194094162,-578.128598382151,1.49011611938477e-08,1.49011611938477e-08,1.86463901349627,1.3258412030205,1.49011611938477e-08,2.19196664428193,11,35
1.096,1000,35,361.323569856913,408.859118466659,361.323569856913,13359.3909468305,14025.178256916,14406.3144513863,59.7886429551396,57.6102349706457,38.1901296833811,-644.504319561536,-550.998230862183,1.49011611938477e-08,1.49011611938477e-08,1.93454359499117,1.27046635972385,1.49011611938477e-08,2.82397976753002,11,35
1.097,1000,35,278.526042517673,413.980335849795,278.526042517673,13569.6754149695,14227.6197646419,13956.3587689924,59.3358890669782,58.9837373312379,39.2361107384562,-574.428598689376,-420.673323993073,1.49011611938477e-08,1.49011611938477e-08,1.95372727618282,1.12552924552094,1.49011611938477e-08,9.48978541844127,11,35
1.098,1000,35,213.09485997661,418.692388324046,213.09485997661,14005.8181055057,13958.0914200227,13783.6578332523,59.8267005638135,58.9263746435269,42.0888081927265,-529.548788073814,-256.946939238497,1.49011611938477e-08,1.49011611938477e-08,1.8887967308537,1.0916200411479,0.374877175583688,5.26256127009333,11,35
1.099,1000,35,319.682242669443,419.385186104813,319.682242669443,14134.7117417382,13555.0051273177,14111.3118964283,59.7089424201676,57.6623242966846,45.6257429993945,-460.175264997464,-144.346907697092,1.49011611938477e-08,1.49011611938477e-08,1.78760105464357,1.3105185198744,1.08954673426613,2.79676447395505,11,35
1.1,1000,35,581.740065152646,-25.3368522836013,581.740065152646,13830.5255146352,13544.5098424303,14525.0858277005,56.7782161786612,55.3889529393659,48.1995989022639,-351.650174632561,-101.555135585457,1.49011611938477e-08,1.49011611938477e-08,1.83028872331371,1.74876124873942,1.8788307799506,2.61080444697526,11,35
1.101,1000,35,625.589891221647,427.651599478069,625.589891221647,13501.4295311924,13938.7462808564,14530.757845014,50.1546446840023,52.8917589294145,48.7503398523958,-286.993712041758,-81.5755009790479,1.49011611938477e-08,1.49011611938477e-08,1.92139182498049,2.14274923684833,2.75879521943927,2.91796957647711,11,35
1.102,1000,35,603.817141251432,-2929.14882829019,603.817141251432,13592.2074812199,14224.7394975625,14145.3373617601,41.5884614827581,51.3378302476944,47.6579289168711,-356.255372848138,-30.9472621311683,1.49011611938477e-08,1.49011611938477e-08,1.95970639828395,1.73825873870251,2.64524512672333,2.6772812310604,11,35
1.103,1000,35,521.186376235252,369.815096976377,521.186376235252,13989.3845420315,14041.2660323707,13869.9543882512,37.3048148370097,51.5280531504195,46.6423668972126,-583.100770581354,33.871069589556,1.49011611938477e-08,1.49011611938477e-08,1.92361265147124,0.691730597267568,1.25652912887649,1.62437190659692,11,35
1.104,1000,35,311.883628207039,435.358395411784,311.883628207039,14180.8238184353,13603.5268976236,14080.1763799733,41.7365353450235,53.4475291025375,46.8448691876115,-827.730550141602,27.1290160786119,1.49011611938477e-08,1.49011611938477e-08,1.8081771441568,1.49011611938477e-08,0.360036713813794,1.25931700877891,11,35
1.105,1000,35,241.467742255341,440.308070758707,241.467742255341,13941.6412357549,13465.4831016633,14511.5187816144,49.750317854108,56.0695829818354,47.4088813862455,-915.397528131347,-59.351792158642,1.49011611938477e-08,1.49011611938477e-08,1.80963875473725,1.49011611938477e-08,1.49011611938477e-08,1.76621961818477,11,35
1.106,1000,35,410.887796111132,438.94245294751,410.887796111132,13501.5434748289,13808.3570921469,14553.4204312417,56.9609619719309,58.2291190828423,48.2212925253729,-879.138437337522,-138.346778886085,1.49011611938477e-08,1.49011611938477e-08,1.90286182534249,0.51199617827597,1.49011611938477e-08,2.6363158863206,11,35
1.107,1000,35,628.985383578066,-11256.3785714283,628.985383578066,13464.2298850711,14194.5289576123,14183.51832172,61.6014404522486,59.3647925793664,49.1467971417899,-789.403433291161,-221.717065552,1.49011611938477e-08,1.49011611938477e-08,1.94902305802149,0.865005484063696,1.49011611938477e-08,3.64000281908408,11,35
1.108,1000,35,613.633189116682,-5200.59459625434,613.633189116682,13836.6420981082,14162.0404555273,13839.379536209,62.5185034225618,58.949960113981,49.2515756828789,-643.137359114969,-273.552640147711,1.49011611938477e-08,1.49011611938477e-08,1.9363012852221,1.17872775857687,0.196680102153511,4.04620666351245,11,35
1.109,1000,35,552.434139053167,247.751981696546,552.434139053167,14077.3012157909,13770.8750101318,13937.5920770469,61.5261792801573,56.5567079860352,49.2207284376482,-481.563549880301,-203.682393978538,1.49011611938477e-08,1.49011611938477e-08,1.8406635828206,1.42118802832139,1.00636153381343,2.8838396565562,11,35
1.11,1000,35,617.264614941528,453.40086985664,617.264614941528,13875.4169253962,13533.2950687181,14350.3528444955,60.8968430250039,52.2054175524554,49.4471372017638,-382.031476214578,-54.1289680496877,1.49011611938477e-08,1.49011611938477e-08,1.82196891568487,1.60733628790953,1.62870303334708,1.75825872406851,11,35
1.111,1000,35,607.074644809647,-3703.46515668553,607.074644809647,13432.981417812,13771.901127903,14536.7697290138,60.070019223014,47.042682442282,48.377980969162,-336.581506688876,70.1277353849028,1.49011611938477e-08,1.49011611938477e-08,1.90095246390751,1.81020501065039,1.86315841271585,1.34170202588045,11,35
1.112,1000,35,559.264296289782,205.720411181027,559.264296289782,13276.2876300407,14164.0716341297,14242.000671061,59.7903942066324,43.0385085403582,46.6680513154327,-419.704691895401,124.467003781379,1.49011611938477e-08,1.49011611938477e-08,1.94646650007412,1.84724409347432,3.07394519853686,1.27936732118526,11,35
1.113,1000,35,500.491180289658,435.660105054039,500.491180289658,13613.1382673543,14199.4429231752,13817.171660833,60.6815548094983,42.6685352547525,44.7273413040378,-641.676346211017,49.891611327472,1.49011611938477e-08,1.49011611938477e-08,1.95478779201089,1.59818862741291,2.21430180469111,1.52624899405529,11,35
1.114,1000,35,464.976080134503,458.386882286058,464.976080134503,14025.9414679711,13817.5052993126,13821.683025611,61.8190667628376,46.2345289521126,42.8590782079181,-842.308300552865,-195.017945925342,1.49011611938477e-08,1.49011611938477e-08,1.86649087702141,1.35094191302797,0.330505238936305,2.12616457219743,11,35
1.115,1000,35,448.225292342771,464.571295968189,448.225292342771,14009.1966087792,13479.0734574663,14256.1888531977,61.9921184647248,51.3909042051212,41.1515472367787,-859.625879974149,-465.143819296606,1.49011611938477e-08,1.49011611938477e-08,1.80087621825163,1.28420140097507,1.49011611938477e-08,2.36872646581655,11,35
1.116,1000,35,417.312338879538,470.085117713337,417.312338879538,13611.6173325405,13616.5253466893,14570.5916593092,60.9477692974156,55.9070335129258,39.446462571097,-758.939944658439,-585.064520117636,1.49011611938477e-08,1.49011611938477e-08,1.87042283947328,1.30498010534922,1.49011611938477e-08,2.13565029347262,11,35
1.117,1000,35,357.733021551754,475.268588128414,357.733021551754,13351.9988446115,14046.1043531048,14384.3963868091,59.5546887159422,58.8732733776707,38.6757872910057,-649.933099112012,-551.205706947987,1.49011611938477e-08,1.49011611938477e-08,1.93678134299338,1.24420197031903,1.49011611938477e-08,2.86042758953484,11,35
1.118,1000,35,270.78374575578,480.80432397144,270.78374575578,13587.7586182098,14222.8717233183,13935.3944037165,59.1528219486513,60.2024020190238,39.8637946093796,-579.879111758959,-413.208939143012,1.49011611938477e-08,1.49011611938477e-08,1.95336136168462,1.09940126949097,1.49011611938477e-08,10.7448608363647,11,35
1.119,1000,35,222.338092651523,485.32753552731,222.338092651523,14019.7206017744,13932.4909822167,13790.8461286283,59.6633359266788,60.1032092452926,42.836951471847,-533.166769687922,-245.850376672218,1.49011611938477e-08,1.49011611938477e-08,1.8825170815766,1.07410634698072,0.417984013788248,4.73092533476944,11,35
1.12,1000,35,358.902191424622,484.762282878885,358.902191424622,14121.7051148998,13538.9253507659,14139.3319851192,59.4687746981487,58.7930736188524,46.4157484438764,-460.325667386246,-134.072980711614,1.49011611938477e-08,1.49011611938477e-08,1.78666367021301,1.29997827684024,1.13676988322142,2.63233627116401,11,35
1.121,1000,35,611.634060997232,-530.268656939247,611.634060997232,13803.4902151231,13557.7797274698,14541.3296910824,56.3072346179571,56.4537446390268,48.8947254076425,-355.964745121444,-93.350486835977,1.49011611938477e-08,1.49011611938477e-08,1.83653496730562,1.73248597045332,1.94564321414826,2.47454125558902,11,35
1.122,1000,35,621.898849790075,494.169713278686,621.898849790075,13488.8997512954,13961.7150077928,14518.4775628677,49.4796184062941,53.9848064673396,49.3533661183213,-292.956372858587,-69.89436118037,1.49011611938477e-08,1.49011611938477e-08,1.92520823722551,2.08403295752751,2.84685351720131,2.71516854393934,11,35
1.123,1000,35,597.997025746825,-2386.33585825097,597.997025746825,13606.1729037522,14225.3610513029,14123.2123121655,41.0455415703901,52.4971744977265,48.33396966645,-376.15891910671,-16.3384863344324,1.49011611938477e-08,1.49011611938477e-08,1.96057530021076,1.61564308335625,2.6217908177898,2.3929239271931,11,35
1.124,1000,35,507.182712284347,458.122191590794,507.182712284347,14006.4439886004,14016.9353214207,13869.3228820672,37.4482889699251,52.7775135401353,47.4970597750412,-612.237946614988,42.5872074732542,1.49011611938477e-08,1.49011611938477e-08,1.91819272932563,0.608836612495258,1.21253492732962,1.45516643971967,11,35
1.125,1000,35,297.758254155409,502.239449607453,297.758254155409,14175.8618176297,13581.1369433142,14105.8448553454,42.3864686178672,54.7411606005501,47.7728660513165,-851.014062203597,24.2842323435635,1.49011611938477e-08,1.49011611938477e-08,1.80433686664632,1.49011611938477e-08,0.314763550961981,1.2254923637519,11,35
1.126,1000,35,226.125283221389,507.473636024897,226.125283221389,13916.0566208221,13471.6550234631,14531.5636611086,50.363202243491,57.3464010850624,48.1993887771505,-925.375345775571,-63.3970124229589,1.49011611938477e-08,1.49011611938477e-08,1.81445069900668,1.49011611938477e-08,1.49011611938477e-08,1.80287974495724,11,35
1.127,1000,35,449.359770434095,502.197558116917,449.359770434095,13484.3018749538,13832.8254871281,14546.5896278921,57.4788646014038,59.4567316926466,48.8772111171246,-882.041276894919,-148.70247656587,1.49011611938477e-08,1.49011611938477e-08,1.90720716306336,0.52126034587643,1.49011611938477e-08,2.71938202803624,11,35
1.128,1000,35,628.836387760992,-13045.2958784115,628.836387760992,13476.3380801006,14203.8896800863,14163.6419097395,61.8629456578724,60.5214433440805,49.593502303149,-785.974653474255,-229.097547182473,1.49011611938477e-08,1.49011611938477e-08,1.95027357899486,0.866860832804181,1.49011611938477e-08,3.71103903809537,11,35
1.129,1000,35,608.984546634046,-4659.49477814205,608.984546634046,13859.2268037369,14147.8311012605,13837.8484587693,62.6122880310093,59.9605496269768,49.5850551108977,-634.033020585521,-269.503713478155,1.49011611938477e-08,1.49011611938477e-08,1.93294354581628,1.17229232959197,0.286818866692926,3.9506430414578,11,35
1.13,1000,35,541.765493110307,360.377009953212,541.765493110307,14078.2805554884,13749.8652051766,13960.7558488798,61.5845378501169,57.3457449911481,49.5553252144272,-471.687674440249,-184.576681210149,1.49011611938477e-08,1.49011611938477e-08,1.83621132862206,1.40948338177897,1.06289802933341,2.69575032205562,11,35
1.131,1000,35,617.085427206985,521.012407713674,617.085427206985,13854.3075563978,13534.3572445538,14378.6272542598,60.9520370014279,52.8391207471981,49.7355050788142,-374.154524651482,-32.1910150842169,1.49011611938477e-08,1.49011611938477e-08,1.82495887419685,1.5992804572066,1.64727120192863,1.65567511053701,11,35
1.132,1000,35,600.837652950549,517.590748522829,600.837652950549,13412.6397119368,13795.6360771148,14538.181161742,60.1111489304551,47.5781980887554,48.612178739547,-334.586870089174,89.8397639862917,1.49011611938477e-08,1.49011611938477e-08,1.90500656378892,1.79970923776231,1.83069173140266,1.2748435478945,11,35
1.133,1000,35,565.899831585537,189.122185116632,565.899831585537,13284.5659266904,14178.2005377236,14219.4427908343,59.8498395681593,43.6115777607918,46.8568809570585,-428.416358995877,137.259431550549,1.49011611938477e-08,1.49011611938477e-08,1.94783566278109,1.82225989224928,3.14079645697501,1.23599479499914,11,35
1.134,1000,35,513.800204661941,474.321824928977,513.800204661941,13644.1130625284,14187.1489524693,13806.0676241581,60.6845057609414,43.2800029640084,44.8809008016741,-654.513710003125,46.9685118531173,1.49011611938477e-08,1.49011611938477e-08,1.95305806092322,1.57511471603207,2.14117091786053,1.51430133414048,11,35
1.135,1000,35,458.434288166179,520.189150714212,458.434288166179,14045.3297814974,13792.4776311082,13843.7637571428,61.6310318117942,46.8343263051698,43.0579175932381,-842.26595572125,-214.161894649341,1.49011611938477e-08,1.49011611938477e-08,1.85886274359909,1.35409612824166,0.280814127802347,2.15932771563421,11,35
1.136,1000,35,431.302160214463,523.655211093315,431.302160214463,13998.1481710676,13473.5363810747,14286.9279936379,61.6025140284606,51.8749821827997,41.4430894920593,-848.096786454725,-472.901016181994,1.49011611938477e-08,1.49011611938477e-08,1.8012098232637,1.30902155806067,1.49011611938477e-08,2.3487786754693,11,35
1.137,1000,35,394.415262066709,525.588058525419,394.415262066709,13591.1856371978,13638.615130716,14575.1745378001,60.4179590170064,56.2526476482381,39.9035495656761,-739.123708300891,-592.165438195287,1.49011611938477e-08,1.49011611938477e-08,1.87516485417285,1.33879392648283,1.49011611938477e-08,2.11925933235235,11,35
1.138,1000,35,335.012847839596,527.520007266844,335.012847839596,13354.1248787545,14068.4825471913,14359.0887032446,59.0685772991177,59.0847283360885,39.3585630153785,-632.900548741702,-549.069328912384,1.49011611938477e-08,1.49011611938477e-08,1.93848354367246,1.27811365270265,1.49011611938477e-08,2.93283425648937,11,35
1.139,1000,35,246.958419206802,530.153764103064,246.958419206802,13615.7116271362,14219.7573290421,13911.9360467458,58.7613915927602,60.3066992749425,40.6710851577518,-564.44718338943,-407.91128658497,1.49011611938477e-08,1.49011611938477e-08,1.95222883048101,1.14005970688598,1.49011611938477e-08,11.9819462441934,11,35
1.14,1000,35,205.514745561425,531.416814050557,205.514745561425,14042.4266690392,13909.7042378899,13797.2514966877,59.2504823102384,60.1158595706268,43.6232462199532,-514.516989002871,-243.55732177493,1.49011611938477e-08,1.49011611938477e-08,1.87434782527253,1.12874220540555,0.462374598436538,4.77521034953898,11,35
1.141,1000,35,344.357283996076,527.286481162659,344.357283996076,14117.4016172867,13528.5190169774,14163.439605933,58.8563309718806,58.7217120072719,47.127517018625,-440.828055270088,-139.733069898339,1.49011611938477e-08,1.49011611938477e-08,1.78436209363652,1.37078624695338,1.18642647799089,2.71490446163955,11,35
1.142,1000,35,607.380706065049,-319.305366808066,607.380706065049,13782.688114969,13576.6039584328,14548.7254215849,55.4010152930581,56.3380651904709,49.5605007326688,-331.102165382393,-97.1772319572979,1.49011611938477e-08,1.49011611938477e-08,1.84150818679051,1.81796936498221,2.00521242167268,2.58068952234259,11,35
1.143,1000,35,620.134232935629,530.160640407825,620.134232935629,13485.1753803816,13987.7906458313,14496.8808264941,48.2558874407769,53.8463626641681,50.0227294205126,-276.123066435487,-73.5454290909712,1.49011611938477e-08,1.49011611938477e-08,1.92834881299317,2.15964157073713,2.93606325340361,2.83784770740551,11,35
1.144,1000,35,596.360822656233,515.438257592846,596.360822656233,13628.0567770788,14229.4352188464,14091.7130486055,39.7249574434771,52.4207702437022,49.0858577610156,-371.899988856538,-20.6894663827012,1.49011611938477e-08,1.49011611938477e-08,1.96093392433732,1.61595590389106,2.60346065731926,2.48217600082544,11,35
1.145,1000,35,505.001230450012,488.768698744153,505.001230450012,14028.8981914055,13995.800211895,13861.3502424777,36.5124280504796,52.8051467589262,48.3760692472489,-614.793414199691,30.6965288367704,1.49011611938477e-08,1.49011611938477e-08,1.91136405899888,0.582523630214421,1.14894538052228,1.5370939200163,11,35
1.146,1000,35,292.138378737944,528.779891625179,292.138378737944,14172.470859005,13563.867255204,14121.542203223,41.9554763031645,54.9046194528464,48.6685535531244,-838.950708637652,5.40322380479978,1.49011611938477e-08,1.49011611938477e-08,1.79958953512286,1.49011611938477e-08,0.202718421406249,1.36735978013938,11,35
1.147,1000,35,256.155457121443,529.901874881075,256.155457121443,13893.8666851388,13483.8282888716,14541.0024965417,50.0621152778226,57.5868700962821,48.9547710795992,-910.163907229149,-90.688137832157,1.49011611938477e-08,1.49011611938477e-08,1.8183307075717,0.146001151916315,1.49011611938477e-08,2.04565995072682,11,35
1.148,1000,35,460.338780350655,520.142892935157,460.338780350655,13473.3867855018,13860.9250939938,14528.3502090384,57.0649003445967,59.7032475184064,49.5309640159006,-861.676481305424,-174.480089015958,1.49011611938477e-08,1.49011611938477e-08,1.91080866696507,0.584075359618191,1.49011611938477e-08,3.0830602603804,11,35
1.149,1000,35,625.809196200439,-11522.0626325648,625.809196200439,13494.0564838672,14216.4045992028,14134.3205432074,61.1807723387913,60.7168508054175,50.0815677954789,-761.440177539413,-251.295033493438,1.49011611938477e-08,1.49011611938477e-08,1.95106959732143,0.922361215919899,1.49011611938477e-08,4.17101813279206,11,35
1.15,1000,35,605.624614110276,524.600186774713,605.624614110276,13882.7653404441,14128.731517325,13826.2912662222,61.7766047014389,60.092530558706,49.988748049058,-608.061151881755,-279.546299948019,1.49011611938477e-08,1.49011611938477e-08,1.92815894613251,1.21989250799322,0.295366338599693,4.24568511631759,11,35
1.151,1000,35,531.545549924074,417.660800149408,531.545549924074,14076.5827486349,13726.4053577648,13974.3595146304,60.8616247522315,57.4467075279464,49.9820704525345,-460.577507239248,-186.345807283849,1.49011611938477e-08,1.49011611938477e-08,1.83102789293827,1.43839869424599,1.08186248864827,2.69739024770667,11,35
1.152,1000,35,617.805568382383,528.950754396075,617.805568382383,13834.4263310844,13537.0254963691,14395.8977522379,60.3435563225887,52.9122110365154,49.940373036542,-363.95441215929,-20.6124496486051,1.49011611938477e-08,1.49011611938477e-08,1.82795099065798,1.61701483597603,1.65485544502775,1.62217693044214,11,35
1.153,1000,35,603.642134806855,-3553.3544448812,603.642134806855,13396.2690392081,13819.7792355068,14529.1083811279,59.6234048350497,47.7664953490243,48.6076973664828,-335.317009882777,99.7645134320759,1.49011611938477e-08,1.49011611938477e-08,1.90872250885094,1.80233159849035,1.84984795984282,1.24462142723574,11,35
1.154,1000,35,552.215048969945,302.333157613488,552.215048969945,13296.9071642674,14192.6645614749,14193.0078061949,59.5107850516329,44.0726937794186,46.6948864617097,-441.665731032242,140.677974509517,1.49011611938477e-08,1.49011611938477e-08,1.9490134821601,1.80107445028443,3.40975758243752,1.21686274858191,11,35
1.155,1000,35,498.229475928169,498.253647222961,498.229475928169,13669.6471899174,14171.6984219111,13793.5827315335,60.5322568257609,44.1725282619833,44.6297383148747,-676.8883432863,40.3699202291212,1.49011611938477e-08,1.49011611938477e-08,1.95100163700673,1.5333946014882,1.90951844550876,1.50735008755015,11,35
1.156,1000,35,453.714427773908,520.947350070747,453.714427773908,14051.8297501077,13765.5363882734,13861.3757729093,61.6636819035023,47.9865569967101,42.6989544076249,-858.314482414395,-207.966474334187,1.49011611938477e-08,1.49011611938477e-08,1.85310728490981,1.30106073255353,0.0884166521782018,2.13777126432657,11,35
1.157,1000,35,443.840576726734,522.455919098484,443.840576726734,13976.9077599283,13466.7190884283,14313.2891646333,61.7874155577302,53.0870634482459,40.9261874711976,-865.243252733506,-473.480719547684,1.49011611938477e-08,1.49011611938477e-08,1.80352398522766,1.24434436708314,1.49011611938477e-08,2.33187810366694,11,35
1.158,1000,35,419.801742983775,524.418617374335,419.801742983775,13565.548040224,13658.6378748681,14580.9694362038,60.7110793552726,57.4312793070788,39.1896290792996,-755.67719224039,-583.145236383398,1.49011611938477e-08,1.49011611938477e-08,1.88063417592831,1.25845778051389,1.49011611938477e-08,2.15605270529969,11,35
1.159,1000,35,364.761265180726,526.618483924903,364.761265180726,13354.2009044569,14086.6085191996,14342.960046475,59.4298529816224,60.2068942303525,38.5722415581166,-649.834921396245,-532.457917832129,1.49011611938477e-08,1.49011611938477e-08,1.94052053945882,1.1818560009705,1.49011611938477e-08,3.14991933201725,11,35
1.16,1000,35,269.630683453255,529.490744809716,269.630683453255,13637.2780848576,14211.095767047,13901.6622809722,59.1788329577159,61.3607877154473,40.0264506443711,-581.901069265621,-383.340173895807,1.49011611938477e-08,1.49011611938477e-08,1.95162958444508,1.04267840920002,1.49011611938477e-08,15.8832602974878,11,35
1.161,1000,35,235.280686886852,530.54450680806,235.280686886852,14054.1084525142,13882.5488305172,13816.0025946248,59.7274653460765,61.1020622630051,43.2678380064969,-535.510275840165,-221.482355621797,1.49011611938477e-08,1.49011611938477e-08,1.86872773550575,1.04626529154861,0.495703856096904,3.81425197997436,11,35
1.162,1000,35,389.014563814349,525.826087601804,389.014563814349,14101.7054728011,13514.74302454,14199.7122159835,59.3276133825377,59.6306782004634,46.9692587518424,-457.968407578435,-111.213762567888,1.49011611938477e-08,1.49011611938477e-08,1.78544871936856,1.29831909971231,1.22706300565046,2.34036395263269,11,35
1.163,1000,35,625.96642193191,533.339964965544,625.96642193191,13756.4116505925,13591.7926640182,14570.8951671622,55.7379950854317,57.1347266326301,49.3861124515196,-347.762719082564,-69.9024034953515,1.49011611938477e-08,1.49011611938477e-08,1.84834577730247,1.73243394869288,2.0622455567069,2.25003550968635,11,35
1.164,1000,35,619.382541094401,-8287.26015905261,619.382541094401,13476.5986304093,14009.5468188274,14491.6977875491,48.5483377249472,54.6345447845141,49.7745203016013,-299.379074845626,-43.9819171899781,1.49011611938477e-08,1.49011611938477e-08,1.93184534556338,2.0191917013429,2.99966345436416,2.41385199499061,11,35
1.165,1000,35,593.456759911737,506.978044485301,593.456759911737,13644.8476073362,14226.9711198183,14080.7685761874,40.3906476393164,53.2348689041583,48.8844583033973,-407.178031086499,11.320160450366,1.49011611938477e-08,1.49011611938477e-08,1.96148885460799,1.45018480503698,2.55440387385336,2.01805762729057,11,35
1.166,1000,35,493.971872654078,502.372776918048,493.971872654078,14044.5271245741,13970.3451768974,13874.9272705707,37.9034307383035,53.6629660364167,48.2982805013067,-641.575014341852,56.0458325268438,1.49011611938477e-08,1.49011611938477e-08,1.90590306116445,0.499935415519503,1.12409782109037,1.26192272621106,11,35
1.167,1000,35,287.199722515744,528.9486555396,287.199722515744,14165.3347891475,13544.7558656179,14158.4156703363,43.5147137949156,55.7272027380328,48.6441196751065,-870.254175624878,22.1835865179386,1.49011611938477e-08,1.49011611938477e-08,1.79761302725587,1.49011611938477e-08,0.200035513549534,1.22198012017943,11,35
1.168,1000,35,247.293869454312,530.196037128948,247.293869454312,13865.8997528408,13494.1606343656,14566.3993807493,51.3098367453193,58.316079525302,48.8220848559477,-926.694706123946,-77.9258412851516,1.49011611938477e-08,1.49011611938477e-08,1.82447862716523,0.0811673266666094,1.49011611938477e-08,1.89833292343712,11,35
1.169,1000,35,490.367536178183,506.899380411124,490.367536178183,13454.5490460751,13886.1168804456,14523.7064884047,58.1955764116774,60.3364162452725,49.4889232859036,-875.509744887788,-160.72454884912,1.49011611938477e-08,1.49011611938477e-08,1.91521048316475,0.560519123791714,1.49011611938477e-08,2.82189882539387,11,35
